message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer but $150 is a bit steep for me. I'm willing to pay $105.  Let me know what you think.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your willingness to negotiate. However, I'm still a bit above your budget. I'm willing to meet you halfway and sell the product to you for $130.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  How about $115?  That's a fair price for both of us. ",115.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to find a fair price, Bob. I'm willing to compromise a bit more. How about we meet at $125? It's still a bit above your initial offer, but I'm willing to make a concession.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
