alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're giving up too much, let's try to negotiate!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but not too much. Let's meet in the middle",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting closer, but I think I can get more",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm getting desperate, but I'll give you a bit more. Let's try to wrap this up",Alice,5,
,,,Bob,5,accept
