alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering inflation, I think this is a fair split.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, let's be realistic. This offer considers the inflation and is still a good deal for you.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting you harder, this is a generous offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Bob, this is cutting it close.  Accept this offer and we both walk away with something.",Alice,5,
,,,Bob,5,accept
