message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I think it's a game-changer, and I'm confident you'll love it. As we're just starting our conversation, I'm willing to make a competitive offer to get us off on the right foot. I'm willing to sell the product to you for $1,200,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested but $1,200,000 is a bit too high for me.  Could you consider a lower price?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm not willing to go as low as $850,000. However, I'm willing to meet you halfway and offer a compromise. I'll sell the product to you for $1,100,000.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the movement, Alice. How about we split the difference again and settle at $975,000?",975000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm not willing to go as high as $975,000. I'll offer a compromise again. I'll sell the product to you for $1,050,000.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer.  I'm willing to increase my offer to $1,000,000 to get this deal done.",1000000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm close to accepting your offer, Bob, but I'm still not willing to give up too much profit. I'll offer a slight increase to $1,025,000. This is my final offer.",1025000.0,Alice,7,
,,Bob,7,AcceptOffer
