alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and ensures we both benefit from the division.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share this round, but I'm still willing to compromise. Let's see if we can do better next round.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I propose a new division where I receive slightly more to balance out our previous offers. This keeps the negotiation open for future rounds.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm still willing to compromise, but I want to get closer to my target. Let's see if we can meet in the middle this round.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I've adjusted my proposal to meet closer to your target. I believe this is a fair division considering our past negotiations.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm starting to get a bit desperate, but I still think I deserve more. This is my last chance to get a good deal.",Bob,6,
,,,Alice,6,reject
575000.0,425000.0,I've made another adjustment to our proposal. I think this division is equitable given our previous exchanges and the value of the money.,Alice,7,
,,,Bob,7,reject
350000.0,650000.0,I'm running out of time and patience. This is my last serious offer. Take it or leave it.,Bob,8,
,,,Alice,8,reject
583333.0,416667.0,I've tried to find a middle ground. This division reflects a compromise considering the diminishing value of the money due to inflation.,Alice,9,
,,,Bob,9,reject
300000.0,700000.0,I'm getting desperate. This is my last chance to get something decent. Take it or we both walk away with nothing.,Bob,10,
,,,Alice,10,reject
592593.0,407407.0,I've made one final adjustment. I think this division fairly represents our positions considering the inflationary context. Let's see if this is acceptable.,Alice,11,
,,,Bob,11,reject
250000.0,750000.0,"This is my final offer. I'm not budging any further. Take it or leave it, but I'm not going to make another move.",Bob,12,
,,,Alice,12,accept
