round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm offering you a product for $1000000. I want to assure you that I'm being transparent about its quality. This product is low-quality. I'm willing to sell it to you for a very low price, so you can get a feel for the product and our transaction process.",
,,Bob,1,"I'm not interested in buying a low-quality product, but I'll wait for the next round to see if the next product is high-quality.",no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"I'm glad you're willing to give me another chance. I want to assure you that this product is indeed high-quality. I'm willing to sell it to you for $1000000, which is a fair price considering its value. I'm confident that you'll find it meets your expectations.",
,,Bob,2,"I'm willing to take the risk and buy the product, hoping it's indeed high-quality.",yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"I'm glad you took a chance on the previous product and I'm happy to report that it was indeed high-quality. Now, I'm offering you another high-quality product. Considering the value you've already received from the previous purchase, I'm willing to offer you a slight discount on this one. I'm selling it to you for $900000.",
,,Bob,3,"I'm happy to take another chance and buy the product, especially with the discount.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I'm glad you're happy with the previous purchase. However, I want to be transparent with you about this next product. I've told you that I'm offering you a high-quality product for a discounted price, and I'm sticking to my word. This product, on the other hand, is not high-quality. I'm offering it to you for $1000000, the same price as the previous high-quality product. I'm doing this to show you that I'm committed to transparency and fair pricing, even when the product isn't as valuable.",
,,Bob,4,"I appreciate your transparency, but I'm not interested in buying a low-quality product, even at the same price as the high-quality products. I'll wait for the next round.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand your decision to wait, and I respect your caution. However, I want to make a special offer to you. Since you've already seen two high-quality products and one low-quality product, I'm willing to give you a unique opportunity. I'll sell you this low-quality product for $800000, which is a significant discount from the usual price. I'm doing this to demonstrate my commitment to finding a mutually beneficial deal.",
,,Bob,5,"I appreciate the offer, but I'm not willing to pay $800000 for a low-quality product. I'll wait for the next round to see if I can get a high-quality product.",no
high-quality,1250000.0,Nature,6,,
,,Alice,6,"I'm glad you're willing to give me another chance. I want to assure you that this product is indeed high-quality, and it's a great opportunity for you to get a valuable item at a fair price. Considering your previous offers, I'm willing to meet you in the middle. I'll sell it to you for $950000, which is a compromise between the original price and the discounted price of the low-quality product.",
,,Bob,6,"I'm willing to take the risk and buy the product, hoping it's indeed high-quality and worth the price.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm glad you're willing to take a chance on me again. However, I want to be upfront with you about this product. Given your previous purchases, I think it's clear that you're looking for high-quality items, and I'm not going to deceive you. This product is low-quality, and I'm not going to try to sell it to you at a high price. I'm offering it to you for $700000, which is a very low price for a low-quality product. I'm doing this to show you that I'm willing to be transparent and fair, even when it's not in my best interest.",
,,Bob,7,"I appreciate your honesty, but I'm not interested in buying a low-quality product, even at a low price. I'll wait for the next round to see if I can get a high-quality product.",no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"I'm glad you're holding out for a high-quality product. I want to assure you that this product is indeed high-quality, and it's a great opportunity for you to get a valuable item. Considering your previous purchases and the fact that you've been patient, I'm willing to make a special offer. I'll sell it to you for $850000, which is a discount from the original price, but still reflects its true value. I'm confident that you'll be happy with this purchase.",
,,Bob,8,"I'm willing to take a chance and buy the product, hoping it's indeed high-quality and worth the price.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm glad you're willing to take a chance on me again. However, I want to be upfront with you about this product. Given your previous purchases and the fact that you've been willing to take risks, I think it's clear that you're looking for a high-quality item. This product is low-quality, and I'm not going to try to sell it to you at a high price. I'm offering it to you for $600000, which is a very low price for a low-quality product. I'm doing this to show you that I'm willing to be transparent and fair, even when it's not in my best interest. I'm also willing to throw in a special bonus: if you buy this product, I'll give you a guarantee that the next product I offer will be high-quality.",
,,Bob,9,"I appreciate your honesty, but I'm not interested in buying a low-quality product, even with a guarantee. I'll wait for the next round to see if I can get a high-quality product.",no
high-quality,1250000.0,Nature,10,,
,,Alice,10,"I'm glad you're holding out for a high-quality product. I want to assure you that this product is indeed high-quality, and it's a great opportunity for you to get a valuable item. Considering your previous purchases and the fact that you've been patient, I'm willing to make a special offer. I'll sell it to you for $825000, which is a discount from the original price, but still reflects its true value. I'm also following through on my guarantee from the previous round: if you buy this product, the next one I offer will be high-quality, and I'll sell it to you for $800000. This is a unique opportunity to get two high-quality products at a discounted price.",
,,Bob,10,"I'm willing to take a chance and buy the product, hoping it's indeed high-quality and worth the price. And I appreciate the guarantee that the next product will be high-quality and at a discounted price.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"I'm glad you're willing to take a chance on me again. I want to remind you that I previously guaranteed that the next product after this one would be high-quality and sold to you for $800000. Given that guarantee, I'm willing to make a special offer on this product. I'll sell it to you for $500000, which is a very low price for a low-quality product. I'm doing this to show you that I'm committed to following through on my promises and giving you a good deal, even when it's not in my best interest. This way, you can get a great deal on the next product, which I know will be high-quality.",
,,Bob,11,"I appreciate your commitment to following through on your promises, but I'm not interested in buying a low-quality product, even at a low price. I'll wait for the next round to get the high-quality product at the guaranteed price.",no
high-quality,1250000.0,Nature,12,,
,,Alice,12,"I'm glad you're holding out for the high-quality product. As promised, this product is indeed high-quality. I'm going to sell it to you for the guaranteed price of $800000. I'm keeping my promise, and I'm confident that you'll be happy with this purchase. This is a great opportunity for you to get a valuable item at a fair price, and I'm glad I can deliver on my commitment to you.",
,,Bob,12,"I'm glad you're keeping your promise, and I'm willing to buy the product at the guaranteed price.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I'm glad you're happy with the previous purchase. I want to remind you that I've already fulfilled my promise to you, and I've given you a great deal on the high-quality product. Considering that, I'm willing to make one last offer on this low-quality product. I'll sell it to you for $400000, which is an extremely low price for a low-quality product. I'm doing this as a goodwill gesture, to show you that I'm committed to our transaction and want to make things right. However, I want to be upfront with you - this is likely the last chance you'll get to buy a low-quality product from me at a low price.",
,,Bob,13,"I appreciate your goodwill gesture, but I'm not interested in buying a low-quality product, even at an extremely low price. I'm happy with the high-quality products I've purchased so far, and I'm not willing to take a risk on another low-quality product.",no
high-quality,1250000.0,Nature,14,,
