round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not buying this one, I'll wait for a high-quality product."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not buying this one, Alice doesn't seem to know what she's selling."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm starting to think I'm better off not buying from Alice.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Not buying again, hope I get a good one eventually."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"This is getting old, Alice's recommendations are not helping."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm starting to think I should just take whatever she recommends, but I'm still skeptical."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not getting my hopes up, Alice's track record isn't great."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"At this point, I'm just hoping to avoid wasting my money."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Okay, fine, I'll take a chance. Maybe this one will be good."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not going to get too excited after just one good product. I'll wait for the next one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Back to the usual, I guess. Not buying this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,Alice's recommendations are still not helping. I'll just stick to my own judgment.
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take another chance, maybe Alice is trying to redeem herself."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Two good ones in a row, but I'm not getting too optimistic. Still not buying."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,Back to the usual. I'm not getting my hopes up.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Alice's lack of recommendations is starting to feel like a pattern.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm starting to think Alice is just trying to get rid of the low-quality products.
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance, maybe Alice is trying to make up for the streak of low-quality products."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Two for two on good products, I think I'll take one last chance. Maybe Alice has finally figured out what I want."
