message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $1800000. I think this is a fair price considering its value and rarity.,1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1800000 is a bit steep for me. I'd like to make a counteroffer of $1400000. I'm willing to pay that much for the product, but I think it's a bit overpriced at the current offer.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm willing to meet you halfway. I'm counteroffering at $1600000. I think this is a fair price considering the product's value and uniqueness. Let me know if you're interested.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'd like to make another counteroffer of $1350000. I'm willing to pay that much for the product, but I think it's still a bit overpriced. Let me know if you're willing to consider it.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're still not satisfied with the price. I'm willing to make another concession. I'm counteroffering at $1450000. I think this is the best I can do, considering the product's value and my initial asking price. Let me know if you're interested.",1450000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'd like to make another counteroffer of $1300000. I'm willing to pay that much for the product, but I think it's still a bit overpriced. Let me know if you're willing to consider it.",1300000.0,Bob,6,
,,Alice,6,SellToJhon
