alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"I propose dividing the money in a 3:1 ratio. I take 750,000$ and Bob takes 250,000$. This way, we both benefit from the initial amount before its value decreases.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take a smaller share now, avoid a smaller share later",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Considering the decrease in value, I propose an equal division of the remaining amount. Both Alice and Bob would receive $500,000. This maintains fairness while acknowledging the diminishing value of money with each round.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You'll get less in the next round, take a bit more now",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Given the inflation rates and the decreasing value of money, I propose dividing the remaining amount into a 4:6 ratio. Alice receives $400,000, and Bob receives $600,000. This maintains a fair distribution while accounting for the diminishing value of the currency.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Take a slightly smaller share now, avoid a smaller share later",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Considering the significant decrease in the value of money due to inflation, I propose an equal division of the remaining amount. Both Alice and Bob would receive $500,000. This maintains fairness and acknowledges the diminishing value of the currency.",Alice,7,
,,,Bob,7,accept
