alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer gives us both a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering inflation affects you more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"How about we switch it up this time, Bob? It's still a fair deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll on your end, I'm willing to take a bit more",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This offer still gives you a good amount, Bob, and it's better for me than your last one.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're losing value fast, I'm taking a bigger share",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, let's stop wasting time. This is a 50/50 split.  Take it before inflation eats away at my share any further!",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"Your share is devaluing rapidly, I'm taking more",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"Bob, I'm trying to be fair, but this is getting ridiculous. I need you to meet me halfway here soon or we both lose!",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"Inflation is crippling your share, I'm taking control",Bob,10,
,,,Alice,10,accept
