round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,I'll take a chance and buy it.
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass on this one, I don't want to waste another $1000000 on a potentially low-quality product."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance and buy it, I've missed out on a high-quality product before, so I'll try my luck again."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy it, I've been burned twice already, but I need to balance the risk of losing money with the potential reward of getting a high-quality product."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm on a losing streak, I don't want to spend another $1000000 on a product that might be low-quality. I'll wait for a recommendation to pass on one first."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I've been lucky before when Alice recommended a product, so I'll take her advice and buy this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I've just made a profit on the last one, so I'm feeling lucky. I'll take a chance and buy this one, even though Alice doesn't recommend it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I've been burned again, but I need to keep buying to have a chance at getting a high-quality product. I'll just have to accept the risk of losing money."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've got to break the curse, I'll take a chance and buy this one. Maybe I'll get lucky and it'll be high-quality."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm starting to think Alice's recommendations are just a coincidence, so I'll ignore them and just buy this one. I need to get a high-quality product somehow!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm on a mission to get a high-quality product, and I don't care what Alice thinks. I'll just buy this one and hope for the best."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Wait a minute, Alice actually recommends this one? I'll pass on this one, I don't want to spend another $1000000 on a potentially low-quality product. I'll wait for her to not recommend one first."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance and buy this one, I've been given a second chance after Alice didn't recommend it. Maybe I'll get lucky this time."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm not learning from my mistakes, I'll just keep buying and hoping for the best. Maybe I'll get a high-quality product eventually."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm just going to keep buying until I get a high-quality product. I'm not going to let a few losses scare me off. I'll just keep throwing money at it until I win.
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Wait a minute, Alice is recommending this one? I think I'll pass on this one. She usually recommends low-quality products, so I'll take a chance and let it go."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy this one, I've been given another opportunity to get a high-quality product. I'll just have to trust that the odds are in my favor this time."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice recommended it, so it's probably low-quality. I'll pass on this one and let someone else waste their money."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"This is my last chance, I'll take a chance and buy this one. I've been given a chance to get a high-quality product and I'm not going to let it slip away."
