alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's switch the roles, I think 60-40 is fair, but I'll let you decide this time.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'll make a slight adjustment, 58-42 is my new offer",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm sticking with my previous offer.  Inflation is hurting us both, so let's find a compromise that works for us both.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is indeed hurting us, I'll compromise a bit more, 56-44 is my new offer, let's settle this",Alice,5,
,,,Bob,5,accept
