message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product! I think it's a great fit for you, and I'm willing to make a deal. I'm offering it to you for $11500. This is a great price, and I'm confident you'll love it.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to sell the product. I would like to propose a counteroffer of $10000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand you're trying to get a good deal, but I'm not willing to go as low as $10000. I'm willing to meet you halfway and offer it to you for $11000. This is a fair price, considering the product's value and quality.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. I would like to counter your offer with $10500 for the product.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $10500. I'm willing to compromise and offer it to you for $11200. This is a fair price, considering the product's value and quality. I'm confident you'll find it worth the investment.",11200.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I would like to counter your offer with $10800 for the product.",10800.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $10800. I'm willing to compromise and offer it to you for $11400. This is a fair price, considering the product's value and quality. I'm confident you'll find it worth the investment.",11400.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I would like to counter your offer with $10900 for the product.",10900.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I'm still not willing to go as low as $10900. I'm willing to compromise and offer it to you for $11600. This is a fair price, considering the product's value and quality. I'm confident you'll find it worth the investment.",11600.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offer, Alice. Considering our previous discussions, I believe we've reached a reasonable compromise. I would like to finalize the deal with an offer of $11300 for the product.",11300.0,Bob,10,
,,Alice,10,SellToJhon
