message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this great product. I'm willing to offer it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I have to make a living. I'm willing to meet you in the middle at $130.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I was thinking more along the lines of $110. Can you meet me at that price?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, but I need to get a fair price. I'm willing to meet you at $125.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting closer to the price I'm willing to pay, but I still need to save some money. Can you meet me at $115?",115.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to think we're getting close, but I still need to make a profit. I can meet you at $127.50.",127.5,Alice,7,
,,Bob,7,RejectOffer
"I'm almost there, but I really need to save some money. Can you meet me at $120?",120.0,Bob,8,
,,Alice,8,SellToJhon
