alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but I think this is a fair compromise.",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,I propose we divide the money in a 4:6 ratio. This should still be acceptable.,Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"I'm willing to give you a slightly larger share, but I'm not willing to give up much more.",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,I propose a 3:7 ratio. I think this is a fair compromise considering the diminishing value of our shares due to inflation.,Alice,5,
,,,Bob,5,accept
