alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. 60/40 seems reasonable considering the inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was a bit too much in your favor, Alice.  How about we try a 55/45 split?",Bob,2,
,,"That's still a bit too skewed towards you, Bob. Let's try to find something more equitable.",Alice,2,reject
5800.0,4200.0,"Okay, Bob, how about a compromise? 58/42. It's closer to your offer but still accounts for the inflation we both face.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we need to find a middle ground soon.  I'm proposing 52/48. This factors in the inflation, but we need to agree soon before it's too late!",Bob,4,
,,"I understand the urgency, Bob, but your offer still heavily favors you. I'm willing to negotiate, but it needs to be fairer.",Alice,4,reject
5500.0,4500.0,"Bob, I'm trying to be fair, but time is running out. 55/45 is my final offer. It's a slight advantage for me considering the inflation, but it's the most balanced I'm willing to go.",Alice,5,
,,,Bob,5,accept
