message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think you'll really love it. I'm willing to let it go for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $12,000 is a bit too high for my budget. Could you consider a lower price?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. I can see if I can do a bit better. How about $10,500?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. However, $10,500 is still a bit too steep for me.  Would you be willing to meet closer to $8,000?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to meet you halfway between $7,500 and $10,500. How about $9,000?",9000.0,Alice,5,
,,Bob,5,RejectOffer
"You drive a hard bargain, Alice.  That said, I'm on a tight budget. Would you consider $8,000? I can pay right now.",8000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your enthusiasm, Bob! However, I think you know that I'm willing to sell it to John for $10,000 if it doesn't work out with you. I'm willing to meet you at $8,500, but that's as low as I can go.",8500.0,Alice,7,
,,Bob,7,BuyFromJhon
