alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll give you a small share, but I'll get the lion's share!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a bit more, but I'm still the one who deserves the majority!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, but I'll give you a bit more",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to compromise, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll meet you halfway, but I think I deserve more",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'll give you a small chance to change your mind, but I'm not getting any smaller",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"I'm going back to my original idea, let's split it evenly!",Alice,9,
,,,Bob,9,accept
