alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You're lowballing me, but I'll give you a chance to make it up",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll meet you halfway, let's compromise!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, but I'll give you a slightly better deal",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it 50-50, a fair compromise!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting close to the edge, but I'm still holding out for more",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'll give you a slightly better deal, let's make a deal!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of time, and I'm not getting any younger",Bob,8,
,,,Alice,8,reject
3000.0,7000.0,"I'll give you a final chance, let's make a deal!",Alice,9,
,,,Bob,9,accept
