alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I believe this split reflects the fact that we both lose money if we wait too long.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand the time pressure, Alice, but I need a bit more than that to agree. This offer is much fairer for both of us in the long run.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"This is a counter-offer, Bob.  We both lose if this drags on, and this split seems the most equitable considering the circumstances.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm trying to be fair, but I can't accept an offer where I get less than you. This offer is a compromise, considering the time pressure.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, we need to reach an agreement soon. I'm offering a slight increase to show I'm willing to compromise, but this is the best I can do.",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, we're running out of time! I'm being flexible, but this offer is as low as I can go.  Let's close this out and avoid further losses.",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, this is it.  I'm taking a minimal increase to end this now. It's the last chance for either of us to get a reasonable deal.",Alice,7,
,,,Bob,7,accept
