alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
150000.0,850000.0,I think you can do better than that!,Bob,2,
,,"That's a pretty lopsided split, Bob. I'm not willing to accept that.",Alice,2,reject
700000.0,300000.0,"Meet me in the middle, Bob. Let's find a fair split.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting low, Alice. I'm not going to go that low.",Bob,4,
,,"Not even close, Bob. I'm not going to let you take advantage of me.",Alice,4,reject
550000.0,450000.0,"I'm willing to compromise, Bob. Let's find a middle ground.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're really stretching it thin, Alice. I'm not going to go that low.",Bob,6,
,,"You're not getting away with that, Bob. I'm not going to accept such a tiny share.",Alice,6,reject
420000.0,580000.0,"I'm getting tired of this, Bob. Let's meet in the middle and end this.",Alice,7,
,,,Bob,7,accept
