alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and divide the money in a way that we both benefit. Since the money loses value for you faster, it's reasonable that I get a bit more.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand your desire for a larger share, but I'd like to see a more balanced split. This offer gives you a decent amount while still accounting for the inflation I'm facing.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the impact of inflation on your share, I'm willing to make a slight adjustment to my initial offer. This should still be favorable to both of us.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"The inflation is starting to hurt. Let's try a 50/50 split to be fair to both of us. We can both benefit from this, especially given the risk of getting nothing if we keep rejecting each other's offers.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Given the increasing impact of inflation on your share, I'm willing to make another offer. This time, I'll take a bit more, but you'll still get a substantial amount considering the circumstances.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'm feeling the pressure of inflation, but I'm willing to compromise. Let's split it 45/55. This is a fair balance considering the circumstances and allows us both to get something meaningful. We have to reach an agreement before it's too late!",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"The inflation is indeed taking its toll on your share. Given the current situation, I think this offer is more than reasonable. It's getting late, and we should consider finalizing the deal before we both lose out.",Alice,7,
,,,Bob,7,reject
600000.0,400000.0,"Time is running out. I'm willing to accept a 40/60 split, given the circumstances. It's not ideal, but it's better than getting nothing. We need to reach an agreement soon.",Bob,8,
,,,Alice,8,accept
