alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,How about a 55/45 split? It's closer to even and still a good deal for both of us before inflation eats into it.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle of our previous offers, 58-42 is a fair compromise",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is ticking, Alice. I'm coming down a bit to 52/48 - let's secure a good deal while it's still worthwhile.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll come down a bit too, 57-43 is the lowest I'll go for now, considering inflation",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, let's be realistic. 51/49 is a win-win at this point.  We're losing serious money with each refusal.  Don't let greed make us both losers.",Bob,6,
,,,Alice,6,accept
