alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's split the money. This offer is in your best interest considering the inflation.,Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand the inflation is working against me, but your initial offer was far too low. Let's meet somewhere in the middle.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. The inflation is hitting you much harder. This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Alice, I'm willing to be reasonable, but you need to move closer to the middle. This is a fairer offer considering the time pressure.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, this is a compromise. The clock is ticking, and we both lose if this isn't settled soon.",Alice,5,
,,,Bob,5,reject
58.0,42.0,"Alice, we're running out of time.  I'm holding firm on getting a reasonable share. This is my final offer.",Bob,6,
,,,Alice,6,accept
