round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thanks for the recommendation! I'll take it.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the info, but I'll pass on this one.  You haven't recommended it, so I'm a bit wary."
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm trusting your recommendation again. Let's do this!
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm happy with your recommendations so far!  I'll buy this one too.
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll with your recommendations! Let's keep it going.
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm liking your track record so far - I'll buy this one!
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Another recommendation? I'm feeling confident - I'll buy it!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"You haven't recommended this one, so I'm going to pass. I've had good luck with your recommendations so far, so I'll trust your judgment."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm going to trust your recommendation again. Let's see how this one turns out!
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm feeling good about your recommendations - I'll take it!
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm starting to trust your judgement - I'll buy it!
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm feeling confident in your recommendations - I'll buy it!
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm really liking your recommendations so far! I'll take it!
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Your recommendations have been excellent - I'll trust you on this one too!
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm convinced you have a good eye for quality. I'll buy it!
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm going to trust your recommendations - I'll buy it!
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm feeling very confident in your recommendations by now. I'll buy it!
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,You're on a winning streak with your recommendations. I'm buying it!
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm consistently happy with your recommendations - I'll buy it!
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,Your recommendations have been fantastic! I'm buying it!
