alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm not getting taken advantage of!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to compromise, but I need a better deal!",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm not giving up yet, let's meet closer to the middle this time!",Bob,6,
,,,Alice,6,accept
