alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, let's split it evenly!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'll take the bigger share this time",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I'd like a slightly better deal. This way, we're both better off than in Bob's previous offer.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll take the bigger share now",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm willing to make a concession, but I think this is the best I can do. I'm hoping you'll see the value in a slightly more balanced split.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm taking what's left, it's almost worthless anyway",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm making one last attempt to find a fair split. This is the best I can do, considering the inflation. I hope you'll see the value in a slightly more balanced deal.",Alice,7,
,,,Bob,7,accept
