message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the possibility of selling you this incredible product. I believe it's a game-changer, and I'm confident you'll love it. As a starting point, I'm willing to offer it to you for $950000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $850000. I believe that's a fair price for this product, considering its worth to me. Would you be willing to consider this price?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a better deal, but I'm still not willing to go below $900000. I'm willing to meet you halfway and offer you the product for $875000. This is the lowest I can go, and I believe it's still a great value for the product. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still not comfortable with the price. I'm willing to compromise and offer $860000. I believe this is a fair price considering the product's value to me. Can you consider this offer?",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make one more concession. I can offer you the product for $880000. This is as low as I can go, and I believe it's still a great value for the product. What do you think?",880000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $870000. I believe this is the best compromise we can reach. Can you consider this offer?",870000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a little concerned that we're not going to meet in the middle, Bob. I'm willing to make one more concession, but I need to get closer to my target price. I can offer you the product for $890000. This is my final concession, and I'm not willing to go any lower. What do you think?",890000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're trying to get closer to your target price, Alice, but I'm still not comfortable with the price. I'm willing to make a final offer of $860000. I believe this is the best compromise we can reach. Can you consider this offer?",860000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm disappointed that we're not meeting in the middle, Bob. I've already made significant concessions, and I'm not willing to go any lower. I'm going to have to draw a line in the sand. I'm willing to offer you the product for $900000, but that's as low as I can go. If you're not willing to meet me at this price, I'm going to have to consider other options. What do you think?",900000.0,Alice,9,
,,Bob,9,BuyFromJhon
