message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the possibility of selling you this amazing product. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm thinking of selling it to you for $1100000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. I'm interested in the product, but I was thinking more along the lines of $900000. Would you be willing to meet me at that price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that you're interested in the product, but I'm not willing to go as low as $900000. I'm willing to meet you halfway and offer it to you for $1050000. This is a great deal, considering the product's value to you is $1000000. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to meet me halfway, but I'm still a bit above $1050000. I'm thinking more along the lines of $950000. Can you consider that price?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still looking for a better deal, but I'm not willing to go as low as $950000. I'm willing to compromise and offer it to you for $1025000. This is a fair price, considering the product's value to you is $1000000. What do you think?",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not willing to pay $1025000. I'm thinking more along the lines of $980000. Can you consider that price?",980000.0,Bob,6,
,,Alice,6,SellToJhon
