alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'll take 99.9% and leave you with a grand.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll give you a fair share, but not too generous",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to give you more this time, but I still want the lion's share.  Let's get this done before the money keeps shrinking.",Alice,3,
,,,Bob,3,reject
750000.0,250000.0,"I'm trying to be more generous, but I still want a decent share",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm getting impatient.  This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,reject
800000.0,200000.0,"I'm not going to back down, I want a better deal",Bob,6,
,,,Alice,6,accept
