message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product.  Given its value, I'm proposing a starting price of $1,100,000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but that price is a little high for me. Could you do $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. While I understand your perspective on the price, the product's value is significantly higher than your offer. I could consider coming down to $1,000,000. This is a very competitive offer considering the product's true worth.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  $1,000,000 is still a bit much - how about $750,000?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, it seems like we're getting closer.  I'm willing to come down a bit further to $950,000.  I believe this reflects the product's value while still giving you a fair deal.  What do you think?",950000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm glad we're getting closer. How about we split the difference and do $850,000?",850000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, you're clearly serious about this product, and I appreciate your willingness to negotiate.  My final offer is $900,000.  This is a significant discount, and I'm firm on this price. If this doesn't work, I'll need to explore other options.",900000.0,Alice,7,
,,Bob,7,BuyFromJhon
