alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, let's see if you'll follow!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but don't expect too much",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll try to squeeze a bit more, but don't expect me to be generous",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll give you a slightly bigger share, but I'm not giving away too much",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting closer to what I want, you're running out of options!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'll give you a bigger share, but I'm not going to give away everything",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting closer to my goal, you're running out of time!",Bob,8,
,,,Alice,8,reject
38.0,62.0,"I'll give you a bigger share, but I'm not going to give away everything",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm almost there, you're getting desperate!",Bob,10,
,,,Alice,10,reject
35.0,65.0,"I'll give you a bigger share, but I'm not giving away everything",Alice,11,
,,,Bob,11,reject
15.0,85.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
