alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and divide the money almost equally, I'll take a bit more since I made the offer",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be realistic, Alice.  I'm offering you a fair deal considering the time pressure and inflation working against me.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, my previous offer is more reasonable now. I'll take a bit less than before, but still more than you offered me",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is getting ridiculous. Accept this offer before inflation eats away at both our shares. It's more than I offered last time.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You're desperate, but I'm not. Inflation hurts you more than me. Take this offer before it gets worse for you",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, this is getting us nowhere.  Accept this and let's both walk away with something before we're left with nothing but pennies.",Bob,6,
,,,Alice,6,reject
53.0,47.0,"You're running out of time, Bob. I'm being generous considering the inflation. Take it or leave it",Alice,7,
,,,Bob,7,reject
30.0,70.0,"Alice, this is my final offer. Take it or we both lose.  Don't let greed cloud your judgement.",Bob,8,
,,,Alice,8,reject
52.0,48.0,"You said that was your final offer, but I'm not buying it. You'll take what I give you now or get nothing",Alice,9,
,,,Bob,9,accept
