message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a unique opportunity to purchase a high-quality product that I think you'll really appreciate. Would you like to buy it from me for $120?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your product and would like to make a counteroffer of $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I appreciate your interest in the product. I'm willing to meet you halfway, but I need to make a profit. How about we discuss a price of $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Considering my budget constraints, I would like to propose a price of $105 for the product.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to compromise further, but I still need to make a fair profit. How about we meet at $115?",115.0,Alice,5,
,,Bob,5,RejectOffer
"I respect your position, Alice. Given my budget, I would like to propose a final offer of $110 for the product.",110.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're still in discussion, Bob. I'm willing to meet you at $112, but that's as low as I can go. It's a fair price considering the product's value.",112.0,Alice,7,
,,Bob,7,BuyFromJhon
