message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $1200000. I believe this is a fair price considering the product's value to you.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1200000 is a bit steep. I'd like to offer $1000000 for the product.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm still confident that the product's value to you is worth more than $1000000. I'm willing to meet you halfway and offer it to you for $1100000. This is a fair compromise, considering the product's worth to you.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit far off from what I'm willing to pay. I'd like to offer $900000 for the product.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get a good deal, but I'm not willing to go as low as $900000. I'm willing to make one more concession and offer it to you for $1050000. This is as low as I'm willing to go, considering the product's value to you.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I'm not willing to go above $900000. I'd like to stick to my previous offer.",900000.0,Bob,6,
,,Alice,6,SellToJhon
