alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I still think I deserve more",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I think I deserve a larger share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a bit more, but I'm still not giving up too much",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a tiny bit, but I think I deserve the majority",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"I'll give you a bit more, but I'm not going to give up too much more",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm being generous, but I need to take care of myself",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"I'm not giving up yet, I'll give you a bit more",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm being very generous, but I need to prioritize my own interests",Alice,9,
,,,Bob,9,reject
850000.0,150000.0,"I'm not giving up, I'll give you a bit more, but I'm not going to get taken advantage of",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'm being extremely generous, but I need to prioritize my own interests",Alice,11,
,,,Bob,11,reject
900000.0,100000.0,"I'm not giving up, I'll give you a bit more, but I'm not going to get taken advantage of",Bob,12,
,,,Alice,12,reject
999000.0,1000.0,"I'm being extremely generous, but I need to take care of myself",Alice,13,
,,,Bob,13,reject
1000000.0,0.0,"I'm not getting anything, you're getting it all. It's not worth it anymore",Bob,14,
,,,Alice,14,accept
