alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's be realistic about the time value of money. This offer is good for this round only.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You were too greedy, let's try this again.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is running out, Alice. I'm giving you one more chance to accept a reasonable deal.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, but still not good enough.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time.  A 50/50 split is the only fair option. Take it before inflation eats away at this deal for both of us.",Bob,6,
,,,Alice,6,accept
