message,product_price,player,round,decision
"Bob, I'm offering you this exceptional product for $1500000. It's a unique opportunity with tremendous potential. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the product has great potential, but my budget is limited. I would like to propose a counteroffer of $1200000. I hope this aligns better with your expectations.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I value our potential partnership, $1200000 doesn't quite meet my expectations. I'm willing to come down to $1350000. This price reflects the true value of the product and allows for a mutually beneficial agreement. Let's see if we can reach a final decision.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. Based on my budget constraints, I would like to propose a counteroffer of $1250000. I hope this proposal is within your consideration.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. I'm willing to meet you halfway at $1300000. This is a fair price considering the product's potential. I believe it's a win-win situation. Let's finalize this deal.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering the value of the product and my budget, I would like to propose a counteroffer of $1275000. I believe this price reflects a fair compromise.",1275000.0,Bob,6,
,,Alice,6,AcceptOffer
