alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be fair, Bob. A slightly larger share for me seems reasonable for starting this.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's be fair, Alice. It's my turn now. Let's split it evenly next round.",Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Okay Bob, let's be practical. This deal gets us both a decent amount and avoids further losses due to inflation. It's a win-win!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, let's be reasonable. I'm willing to take a slightly smaller share to end this. Let's split it more evenly next round.",Bob,4,
,,,Alice,4,reject
510000.0,490000.0,"Bob, this is getting ridiculous. Take this deal - a slight edge for me, but you're still getting a significant sum before inflation eats away at it any further!",Alice,5,
,,,Bob,5,accept
