alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it evenly. What do you think?,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a small share, but I think I deserve more.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I think a 5500/4500 split would be fair. What do you think?,Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm willing to give you a small consolation prize, but I'm taking the majority.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,A 4000/6000 split seems reasonable to me. Let me know what you think.,Alice,5,
,,,Bob,5,accept
