alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it snappy. Time is money.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me halfway",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is a fair offer considering the time pressure. Take it or leave it.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Don't be stubborn, this is a good deal",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Enough games, Alice.  A 50/50 split is the only fair option.  Let's end this.",Bob,6,
,,,Alice,6,reject
5900.0,4100.0,"You're losing value, I'm not. Think about it.",Alice,7,
,,,Bob,7,accept
