alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a fair deal, Alice. How about this slightly adjusted split for us?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"My turn, Bob. This is a better deal than your last, and time is ticking for both of us.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and ensures we both benefit. Deal?",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, inflation is eating our potential gains. I'm offering a bit more than last time – let's close this deal and avoid further losses.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, this is getting ridiculous. I'm willing to give you a little extra, but we need to agree now before inflation makes this whole thing pointless.",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"Bob, we're approaching the point where the inflation makes this painful for me. I'm taking a small hit here, let's be done with this.",Alice,7,
,,,Bob,7,accept
