alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept and we can seal the deal!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"You're being too generous, Alice. I'll take 50/50 this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll meet you halfway, but I'm not giving up my edge. Think about it, Bob!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'll take the lead now. You can try to catch up in the next round.,Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"You're gaining ground, Bob, but I'm not giving up. Let's meet in the middle again!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm taking control now. You can try to negotiate, but I'm not backing down.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"I'm not giving up yet, Bob. Let's try to find a compromise before it's too late!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,I'm making my move. Take it or leave it.,Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"This is my final offer, Bob. Take it or we'll both walk away with nothing!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,I'm not going to back down. It's now or never.,Bob,10,
,,,Alice,10,reject
7000.0,3000.0,"This is my last stand, Bob. Take 70% or we both walk away with nothing. It's your call.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,It's all or nothing now. I'm taking it all.,Bob,12,
,,,Alice,12,reject
