alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. This gives you a good chunk while acknowledging the time pressure we both face.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be fair. I'm offering you a significant portion considering the time pressure and the fact that I'm hit harder by inflation. Take it or leave it.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, that's not a fair deal considering the inflation rate. I'm willing to compromise, but I need you to meet me closer to the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is my final offer. It's a reasonable split considering the inflation is impacting me more than you. We need to settle this now before we both lose out.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, we're running out of time.  This is a compromise that recognizes the inflation disparity but still gives you a decent share.",Alice,5,
,,,Bob,5,accept
