alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still willing to compromise",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly bigger share, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a slightly bigger share, but I'm willing to compromise again",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll give you a smaller share this time, but I think it's a fair compromise",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to compromise again, let's meet in the middle",Bob,6,
,,,Alice,6,accept
