message,product_price,player,round,decision
"Hello Bob! I'm excited to show you our premium product, and I think it's a great fit for you. I'm willing to offer it to you for $18000. This is a competitive price considering the product's high quality and unique features.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me your premium product, Alice. I appreciate the effort and the unique features you mentioned. Given my budget constraints, I would like to propose a counteroffer of $16000 for the product.",16000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm still confident that our product can bring significant value to you. I'm willing to meet you halfway and offer it to you for $17000. This is a fair price considering the product's quality and features.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering the value of the product and my budget, I would like to propose a counteroffer of $16500.",16500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest counteroffer, Bob. I'm still not willing to go as low as $16500, but I'm willing to compromise. I'll offer you the product for $16800. This is the lowest price I'm willing to accept, considering the product's value and my costs.",16800.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand the value of your product and appreciate your willingness to negotiate. After careful consideration, I would like to propose a counteroffer of $16600.",16600.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I'm still not willing to go as high as $16600, but I'm willing to make one more compromise. I'll offer you the product for $16400. This is my final offer, and I'm not willing to go any lower.",16400.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your final offer, Alice. I appreciate your efforts in negotiating. Considering the value of the product and my budget, I would like to propose a counteroffer of $16300.",16300.0,Bob,8,
,,Alice,8,RejectOffer
"I'm surprised you're still willing to negotiate, Bob. I'm not willing to go as low as $16300, but I'll make one more compromise. I'll offer you the product for $16200. This is my last offer, and I'm not willing to go any lower.",16200.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence in negotiating, Alice. After careful consideration, I would like to make my final counteroffer of $16100 for the product.",16100.0,Bob,10,
,,Alice,10,SellToJhon
