message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you first. Given its value, I'm asking for $18,000.  What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but I'm not able to pay $18,000. Would you consider lowering the price to $15,000?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I'm willing to come down a bit, but $15,000 is too low.  How about $16,500?",16500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to propose a price of $14,000 for the product. I hope this meets your expectations.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to find a middle ground here. Would you be willing to meet in the middle at $15,250?",15250.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I've considered your last offer and I would like to counter with $14,750 for the product. I hope this proposal works for you.",14750.0,Bob,6,
,,Alice,6,AcceptOffer
