message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $115. It's a great deal, and I'm confident you'll find it very useful.",115.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but I'm looking to spend closer to $100.  How about $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $105 is a bit too low for me.  How about we split the difference and go with $110? This is still a good deal for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position.  Let's meet in the middle at $107.50.  This would be a fair deal for both of us.",107.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm still a little higher than that.  How about we meet at $112.50?  This is a fair price considering the value of the product.",112.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, let's make a final attempt at compromise.  $110 feels like a good midpoint for us both.  It's fair to you, and gets me closer to my target.",110.0,Bob,6,
,,Alice,6,AcceptOffer
