message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. After careful consideration, we believe it would be fair to propose a price of $950,000 for this exceptional item.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your initial offer is a good starting point, but I'm looking to get a better price.  I'm willing to pay $850,000 for the product.  This is a fair price considering my budget and the value of the product.  Let's work together to make this deal happen.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. We appreciate your interest in our product. In light of your offer, we would like to counter with a price of $900,000. This reflects the value we place on the product and our commitment to fair pricing.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  However,  $900,000 is still a bit higher than I'm comfortable with.  I'm willing to pay $875,000, which is a fair compromise. Let's aim for a deal that benefits both of us.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. We understand your position and would like to propose a price of $890,000 for the product. We believe this is a fair compromise that respects both our interests.",890000.0,Alice,5,
,,Bob,5,AcceptOffer
