alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, but it's a decent offer",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll take a slightly bigger share, but still a fair offer",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"I'll give you a slightly smaller share, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'll give you a slightly smaller share, but I'm still holding out for a better deal",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll give you a slightly larger share, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'll give you a slightly larger share, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, let's end this",Bob,8,
,,,Alice,8,accept
