alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with a fair split. Accept and we can move on.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I think we can both do better than a 70/30 split. Let's try a 80/20 split, and we can both walk away with more.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's find a balance. This way, we both get a decent share.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise. Let's split the money 65/35 this time. This will give us both a reasonable share, and we can avoid losing more to inflation.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give you a slight edge, but I need a bit more to make it worth my while.",Alice,5,
,,,Bob,5,accept
