alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. It's a good deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want the larger share, so I propose a 55/45 split in your favor.  Let's close this out while the money is still worth something.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still need the larger share.  58/42 is my final offer.",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,This is a fair offer considering the inflation. I'm taking a smaller percentage than my last offer to meet you closer to the middle.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, we're running out of time.  56/44 is my last offer.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
