message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $10000. It's a great deal for both of us! Let me know what you think.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $10000 is a bit steep. I'd like to make a counteroffer of $9000. Can you consider that?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer.  I'm willing to come down a bit to $9500. This price is still fair considering the value of the product, and I'm confident you'll be happy with it.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down on the price, but I'm still a bit above my budget. I'd like to make a counteroffer of $8800. Can you consider that?",8800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, but I'm still committed to finding a price that works for both of us. How about $9200? It's a good compromise, and I'm confident you'll see the value in this product.",9200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'd like to make a counteroffer of $8500. Can you consider that?",8500.0,Bob,6,
,,Alice,6,SellToJhon
