alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's get a good start, I'll give you a fair share for now. Accept and we can end the game early.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take a slightly bigger share this time. Consider this a fair offer.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a bigger share this time, but I still need to get a decent amount to make it worth my while. Consider this a reasonable offer.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not convinced you're giving me a good deal. I'll take a bigger share this time, but I'm still willing to compromise.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to give you a bigger share, but I still need to get a significant amount to make it worth my while. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"I'm getting impatient, I want a bigger share. This is my final offer, take it or leave it.",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"I'm not going to give in yet. This is a fair offer, considering the inflation and the fact that we're running out of time.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm not leaving with less than 9k. This is my last serious offer, take it or we'll both get nothing.",Bob,8,
,,,Alice,8,accept
