message,product_price,player,round,decision
"I'm excited to offer you this incredible product for $14,000. It's a rare find and I'm confident you'll love it. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but $14,000 is a bit steep for me.  Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I can see you're a serious buyer. I'm willing to meet you halfway, but I need to make a profit. How about $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  $12,500 is the highest I can go.  What do you say?",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me at $12,500, Bob. However, I was thinking more along the lines of $13,500. It's a fair price considering the product's value to you. What do you think?",13500.0,Alice,5,
,,Bob,5,AcceptOffer
