prompt,response
"Round 1
Alice's offer: The product price will be $120. 
You have three options:
(1) Accept Alice's offer, and buy the product for $120
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","I'm not interested in paying $120. I'd like to negotiate further. I'll reject Alice's offer and send a counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 2
Send your counteroffer to Alice.","I'd like to make a counteroffer of $90. I'm willing to pay $90 for the product, which is a $10 discount from Alice's initial offer.

{""product_price"": 90}"
"Alice rejected your offer from round 2.

Round 3
Alice's offer: The product price will be $110. 
You have three options:
(1) Accept Alice's offer, and buy the product for $110
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","I'm still not willing to pay $110. Alice's offer is still too high. I'll reject her offer and send a new counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 4
Send your counteroffer to Alice.","I'd like to make a counteroffer of $92. I'm trying to get closer to the price I'm willing to pay, while still saving some money.

{""product_price"": 92}"
"Alice rejected your offer from round 4.

Round 5
Alice's offer: The product price will be $105. 
You have three options:
(1) Accept Alice's offer, and buy the product for $105
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","Alice's offer is still too high. I'm not willing to pay $105. I'll reject her offer and send a new counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 6
Send your counteroffer to Alice.","I'd like to make a counteroffer of $95. I'm trying to get closer to a price I'm willing to pay, while still saving some money.

{""product_price"": 95}"
"Alice rejected your offer from round 6.

Round 7
Alice's offer: The product price will be $102. 
You have three options:
(1) Accept Alice's offer, and buy the product for $102
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","Alice's offer is still too high. I'm not willing to pay $102. I'll reject her offer and send a new counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 8
Send your counteroffer to Alice.","I'd like to make a counteroffer of $98. I'm trying to get closer to a price I'm willing to pay, while still saving some money.

{""product_price"": 98}"
"Alice rejected your offer from round 8.

Round 9
Alice's offer: The product price will be $100. 
You have three options:
(1) Accept Alice's offer, and buy the product for $100
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","Alice's offer is now very close to the price I'm willing to pay, but I still think I can get a better deal. I'll reject her offer and send a new counteroffer.

{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 10
Send your counteroffer to Alice.","I'd like to make a counteroffer of $96. I'm trying to get as close as possible to the price I'm willing to pay, while still trying to save some money.

{""product_price"": 96}"
