alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,My turn to propose a slightly more advantageous split.  Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Let's meet in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Time is running out, and the value is decreasing. I propose a perfectly fair 50/50 split to end this now.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Considering inflation, I'm being generous",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,This is a reasonable offer considering the circumstances.  Let's wrap this up.,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"Inflation is really hurting you, I'm willing to compromise",Alice,7,
,,,Bob,7,accept
