alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still fair",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll try to find a middle ground, but I'm still looking for a bit more",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'll give you a bigger share, but I'm not getting taken advantage of",Alice,5,
,,,Bob,5,accept
