alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly larger share, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a slightly larger share, but I'm not going to give up too much either",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not going to give up too much more",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'll give you a bit more, but I think this is as high as I can go",Bob,6,
,,,Alice,6,reject
375000.0,625000.0,"I'll give you a bit more, but I'm not going to give up too much more",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'll give you a bit more, but I think this is as high as I can go",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,"I'll give you a bit more, but I'm not going to give up too much more",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm not giving up, I'll give you a smaller share, but I think it's worth it",Bob,10,
,,,Alice,10,reject
425000.0,575000.0,"I'll give you a bit more, but I'm not going to give up too much more",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'm not giving up, I'll give you the smallest share possible, but I think it's better than nothing",Bob,12,
,,,Alice,12,reject
