alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm willing to split it more evenly. Let's see if we can agree.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll take a bit less, but still want the bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Let's try to find a middle ground. I'm willing to give you a bit more, but I need something fair for myself too.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, but I still want a bit more",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's just split it down the middle. We're getting close to running out of time.,Bob,6,
,,,Alice,6,accept
