alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I think this split makes sense.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation is affecting you more than me.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is still generous considering the inflation. I need to secure a decent amount.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll on your share, I'm willing to take a bit more. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's split it evenly and end this.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value every round, I'm not. I think I can get a better deal. This is my new offer.",Bob,6,
,,,Alice,6,accept
