alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You could have had 500000, now it's my turn to make a better offer!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better offer, but don't expect it to last!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, but I'm not getting any younger. Take it or leave it!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm not getting desperate yet, but I'll give you a slightly better offer. Don't expect it to last forever!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're running out of time, and so am I. This is my final offer, take it!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'm not giving up yet! I'll give you a slightly better offer, but don't think you're getting off that easy!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting close to the end, but I'm not going to make it easy for you. This is my last serious offer!",Bob,8,
,,,Alice,8,reject
120000.0,880000.0,"I'm not giving up yet! I'll give you a slightly better offer, but don't think you're getting off that easy!",Alice,9,
,,,Bob,9,reject
40000.0,960000.0,"You're running out of time, and so am I. This is my final, final offer. Take it or leave it, but don't say I didn't warn you!",Bob,10,
,,,Alice,10,reject
60000.0,940000.0,"I'm not giving up yet! I'll give you a slightly better offer, but don't think you're getting off that easy!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never! Take this, and let's call it a day!",Bob,12,
,,,Alice,12,reject
