alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it 60-40,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is more fair, considering the inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'll compromise a bit, 58-42 is the best I can offer",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'll take a bit more, since the inflation affects you more",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll try to meet you halfway, but I need a bit more",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Considering the huge inflation impact on your side, I think 60-40 is now a fair deal",Bob,6,
,,,Alice,6,accept
