alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80-20, I'll take the smaller share to show good faith",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a smaller share this time, let's see if you'll accept",Bob,2,
,,,Alice,2,reject
3000.0,7000.0,"I'll take a smaller share this time, let's finalize the deal",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly larger share this time, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'll take a very small share, but I need to get something",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm not going to let you take advantage of me, I'm taking the larger share this time",Bob,6,
,,,Alice,6,accept
